id,created_at,text 
1232953561845248000,2020-02-27 09:00:10,"b'A Hindu politician in New Delhi told the police to evict a group of Muslim protesters or he and his men would. Now,\xe2\x80\xa6 https://t.co/0DLSE530Yz'"
1232948507461537792,2020-02-27 08:40:05,"b'\xe2\x80\x9cI dream about being warm,\xe2\x80\x9d said a Syrian father whose baby froze to death. \xe2\x80\x9cI just want my children to feel warm.\xe2\x80\xa6 https://t.co/jMsfmcRkmJ'"
1232946008809771009,2020-02-27 08:30:10,"b""Parts of the Congo River are almost as deep as the ocean's twilight zone, which has made the fish that live there v\xe2\x80\xa6 https://t.co/GeMZCA8g2A"""
1232943477723410432,2020-02-27 08:20:06,"b'RT @MujMash: They Killed Their Husbands. Now in Prison, They Feel Free.\n\nTremendous photo-essay, and deep intimate access to understand the\xe2\x80\xa6'"
1232938438212628480,2020-02-27 08:00:05,"b""Europe morning briefing: Here's what you need to know to start your day https://t.co/KUiHoNVOXt"""
1232935928727056385,2020-02-27 07:50:06,"b'In the small hours of the morning, when most of Paris lapses into sleep, the Louvre Museum generally sleeps, too. B\xe2\x80\xa6 https://t.co/8Dv2ZFMxuQ'"
1232933393379340288,2020-02-27 07:40:02,"b'For years, leaders of Australia\xe2\x80\x99s national sport have tried to play down connections between their sport and degene\xe2\x80\xa6 https://t.co/U0AhUYCfjy'"
1232928367588057088,2020-02-27 07:20:04,"b'Germany\xe2\x80\x99s highest court overturned a ban on organized medically assisted suicide, allowing terminally and gravely i\xe2\x80\xa6 https://t.co/e7DA0OZ9QJ'"
1232923368451715072,2020-02-27 07:00:12,"b'Some individuals who are infected with the coronavirus can spread it even though they have no symptoms, studies hav\xe2\x80\xa6 https://t.co/7xlIa4gZCM'"
1232918301635989504,2020-02-27 06:40:04,"b'""In difficult times, like during the era of dictatorship, Brazilian culture flourishes,"" one dancer at Rio de Janei\xe2\x80\xa6 https://t.co/vF4T8CxT5e'"
1232913276620677120,2020-02-27 06:20:06,"b'President Trump shared some tips on how to avoid getting sick, and as he did so, he revealed a little more about hi\xe2\x80\xa6 https://t.co/mC3M7nd7NM'"
1232909864755703808,2020-02-27 06:06:32,b'Read updates in Chinese:\xc2\xa0\xe6\x96\xb0\xe5\x86\xa0\xe7\x97\x85\xe6\xaf\x92\xe7\x96\xab\xe6\x83\x85\xe6\x9c\x80\xe6\x96\xb0\xe6\xb6\x88\xe6\x81\xaf\xe6\xb1\x87\xe6\x80\xbb\xc2\xa0https://t.co/1fWgfCldgU'
1232908267594141703,2020-02-27 06:00:11,"b'The coronavirus is on every continent but Antarctica, with more new cases now being reported outside China than wit\xe2\x80\xa6 https://t.co/hUnItajtGk'"
1232903197993394176,2020-02-27 05:40:03,"b'Fed up with escalating gender-based attacks and murders, activists in Mexico called for a daylong national strike b\xe2\x80\xa6 https://t.co/3YqqTffPvk'"
1232898173267566593,2020-02-27 05:20:05,b'Columbia Gas has agreed to sell its business in Massachusetts and pay a $53 million fine after a series of explosio\xe2\x80\xa6 https://t.co/J4qXejnXGY'
1232893137540075522,2020-02-27 05:00:04,"b""RT @LiYuan6: Beijing is doing everything it can to manipulate the public sentiment and crash dissent, but its propaganda playbook isn't wor\xe2\x80\xa6"""
1232891875083857928,2020-02-27 04:55:03,"b'\xe2\x80\x9cTo state it clearly, we are enduring crimes against humanity,\xe2\x80\x9d said Verlon Jos\xc3\xa9, the governor of the Tohono O\xe2\x80\x99odha\xe2\x80\xa6 https://t.co/slbflkd05c'"
1232888101258907648,2020-02-27 04:40:03,b'Americans older than 60 are the fastest-growing group of college loan debtors \xe2\x80\x94 the vast majority of them borrowing\xe2\x80\xa6 https://t.co/GH4RXKhTEl'
1232883075190861825,2020-02-27 04:20:05,b'Coronavirus map: Tracking the spread of the outbreak\nhttps://t.co/oHQRPgpCLZ'
1232880551947837442,2020-02-27 04:10:04,"b'RT @anniekarni: Sebelius: ""I think the president has a unique opportunity to dispel fears and calm the situation \xe2\x80\x94 if people believe he is\xe2\x80\xa6'"
1232878038070722561,2020-02-27 04:00:04,"b'Clive Cussler, the author who, between writing best-selling tales of suspense led scores of expeditions to find his\xe2\x80\xa6 https://t.co/dIM1SQx8ij'"
1232872998509654017,2020-02-27 03:40:03,b'A detective\xe2\x80\x99s tactics during an interrogation were the focus of a hearing in Family Court for the youngest of 3 tee\xe2\x80\xa6 https://t.co/uLGhLejUfs'
1232867969669238784,2020-02-27 03:20:04,"b""RT @jodikantor: New:\nHarvey Weinstein is guilty.\nMelinda Gates has opened her wallet.\nFrom Kobe to Bloomberg, we're still debating #MeToo e\xe2\x80\xa6"""
1232863511698530304,2020-02-27 03:02:21,b'Read updates in Chinese: \xe6\x96\xb0\xe5\x86\xa0\xe7\x97\x85\xe6\xaf\x92\xe7\x96\xab\xe6\x83\x85\xe6\x9c\x80\xe6\x96\xb0\xe6\xb6\x88\xe6\x81\xaf\xe6\xb1\x87\xe6\x80\xbb\nhttps://t.co/VCEvLkIW52'
1232862942338732033,2020-02-27 03:00:05,b'\xe2\x80\x94President Trump puts Vice President Mike Pence in charge of the coronavirus response in the U.S.\n\xe2\x80\x94First potential\xe2\x80\xa6 https://t.co/KpGO0ypAup'
1232857903272538114,2020-02-27 02:40:04,"b'""Just narrate everything you are doing, like you are hosting the world\xe2\x80\x99s most boring nature documentary.\xe2\x80\x9d Kaitlyn G\xe2\x80\xa6 https://t.co/5kpUTJbXfe'"
1232852868337721346,2020-02-27 02:20:03,"b'RT @juliebosman: Milwaukeeans, with a proud brewing tradition, still call this the Miller Brewery, an iconic facility with old-fashioned si\xe2\x80\xa6'"
1232847894786560002,2020-02-27 02:00:17,"b'The ""Leaning Tower of Dallas"", an accidental landmark created after the core of a building survived a demolition ex\xe2\x80\xa6 https://t.co/5yrbZTRhpP'"
1232842812149903360,2020-02-27 01:40:06,"b'A National Guard soldier is set to become the Army\xe2\x80\x99s first female Green Beret in coming weeks, according to militar\xe2\x80\xa6 https://t.co/zkj7nSaq0c'"
1232842811998965760,2020-02-27 01:40:06,"b""Gov. Andrew Cuomo said New York will set aside $40 million to fight the coronavirus. The state's health commissione\xe2\x80\xa6 https://t.co/vIB4fnF9kV"""
1232837775893901314,2020-02-27 01:20:05,b'RT @Jan_Ransom: NEW: #HarveyWeinstein Was Convicted. Can @ManhattanDA Now Win Over His Critics?\n\nThey said he was \xe2\x80\x9cirreparably tarnished.\xe2\x80\x9d\xe2\x80\xa6'
1232834744913682438,2020-02-27 01:08:02,b'Breaking News: The CDC confirmed an infection of coronavirus in California that may be the first U.S. case without\xe2\x80\xa6 https://t.co/mN81GYb25F'
1232832798408552457,2020-02-27 01:00:18,"b'Muslims in New Delhi are fleeing as sectarian violence reduces their houses, shops, and places of worship to ashes.\xe2\x80\xa6 https://t.co/7QT04t3jck'"
1232827716828880897,2020-02-27 00:40:07,"b""Evening Briefing: Here's what you need to know at the end of the day https://t.co/E2EdOuzxBd"""
1232822682485436416,2020-02-27 00:20:06,"b""RT @viaSimonRomero: Anger is building over blasting of Native American sacred sites to build the border wall \n\nTohono O'odham leader in Mex\xe2\x80\xa6"""
1232818900443828224,2020-02-27 00:05:05,"b""President Trump's re-election campaign opening storefronts in predominantly black neighborhoods across swing states\xe2\x80\xa6 https://t.co/Kll9wdcd6K"""
1232816395181862920,2020-02-26 23:55:07,b'Breaking News: President Trump appointed Vice President Mike Pence to oversee efforts to prevent a widespread coron\xe2\x80\xa6 https://t.co/6MlIf5O9eb'
1232812597793185792,2020-02-26 23:40:02,"b'\xe2\x80\x9cWe are here because this can get much worse, the crisis can get much larger,\xe2\x80\x9d one Dominican filmmaker and proteste\xe2\x80\xa6 https://t.co/qYhqurQzGJ'"
1232809044701859840,2020-02-26 23:25:55,"b'Breaking News: Multiple people were killed, including a gunman, after a shooting at a Molson Coors brewery complex\xe2\x80\xa6 https://t.co/cQIVUUaTnM'"
1232807570030628865,2020-02-26 23:20:03,b'Bodies piled in refrigerator trailers. Overflowing morgues. @NYTMag examines the shortage of forensic-pathologists\xe2\x80\xa6 https://t.co/a0GtyX9uco'
1232802583422668801,2020-02-26 23:00:14,"b""Experts spoke to @NYTParenting to answer parents' questions about school breaks and vacations as the coronavirus sp\xe2\x80\xa6 https://t.co/9IlGkBQAiC"""
1232797512265871360,2020-02-26 22:40:05,"b""Civil rights leaders in Minneapolis say the Myon Burrell case is just one example of how Amy Klobuchar's office foc\xe2\x80\xa6 https://t.co/UiRUcbMzSx"""
1232795006794072064,2020-02-26 22:30:08,"b""When the stock market shudders a couple of days in a row, it's tempting to do something, and fast. Long-term invest\xe2\x80\xa6 https://t.co/qn3ZR9HjB1"""
1232792474017505281,2020-02-26 22:20:04,b'The Trump administration can withhold millions of dollars in law enforcement grant money from sanctuary states that\xe2\x80\xa6 https://t.co/Oj5meJuTxS'
1232791531154788354,2020-02-26 22:16:19,b'RT @bxchen: Just posted: How delivery apps are eating up your budget. The charts tell the story; the words are like a side dish. https://t.\xe2\x80\xa6'
1232789966780059650,2020-02-26 22:10:06,"b'The Bloomberg campaign is continuing its aggressive ad campaign on Instagram meme accounts. Facebook, which spent y\xe2\x80\xa6 https://t.co/s7EhLGaaGE'"
1232787493898113024,2020-02-26 22:00:17,"b""This salmon needs to be roasted low and slow. Lower and slower than you might have the patience for \xe2\x80\x94 but it's Alis\xe2\x80\xa6 https://t.co/fuSsh77ySZ"""
1232784373080117255,2020-02-26 21:47:53,b'RT @TheSteinLine: The Yankees had to play on with zero time to grieve after the death of an icon in 1979. Here\xe2\x80\x99s the link to my @NYTSports\xe2\x80\xa6'
1232783935266004999,2020-02-26 21:46:08,"b""RT @TaylorLorenz: The Bloomberg campaign is releasing sponcon that flagrantly violate FB's branded content policies on private accounts wit\xe2\x80\xa6"""
1232782411441807360,2020-02-26 21:40:05,"b'In Opinion\n\n""Evangelicals may support an amoral president,"" writes Jon Meacham. ""But faith can still offer hope for\xe2\x80\xa6 https://t.co/idSNg6yq8a'"
1232779914971172865,2020-02-26 21:30:10,b'The U.S. House has passed an anti-lynching bill after repeated failed attempts over 120 years. The bill makes lynch\xe2\x80\xa6 https://t.co/Rr75GEnpy8'
1232777372774076416,2020-02-26 21:20:04,"b""President Trump's re-election campaign is suing The New York Times over an essay published in the Opinion section i\xe2\x80\xa6 https://t.co/5nZsne5U1l"""
1232774858175590400,2020-02-26 21:10:04,b'President Trump has considered appointing a \xe2\x80\x9cczar\xe2\x80\x9d to manage his administration\xe2\x80\x99s efforts on the coronavirus in the\xe2\x80\xa6 https://t.co/D8vZHLrK6F'
1232774057055178752,2020-02-26 21:06:53,"b""RT @S_Evangelina: I wrote about why Dominicans have been protesting after a national vote was suspended for the first time in the country's\xe2\x80\xa6"""
1232772367186907136,2020-02-26 21:00:10,b'Mike Bloomberg\xe2\x80\x99s presidential campaign released a new ad attacking President Trump\xe2\x80\x99s handling of the coronavirus an\xe2\x80\xa6 https://t.co/34RQ2ufmQ8'
1232771394146127873,2020-02-26 20:56:18,"b'RT @NYTParenting: Spring break is fast approaching, but should coronavirus make you reschedule your family vacation? @cdcaron asked the exp\xe2\x80\xa6'"
1232769832170532864,2020-02-26 20:50:06,"b'EU officials are calling for countries to coordinate with each other, not close borders, to prepare for the spread\xe2\x80\xa6 https://t.co/BVkYcDcOYb'"
1232767006539239430,2020-02-26 20:38:52,"b'Joe Biden faces serious political risk on Super Tuesday because of limited organization, money and staff in Califor\xe2\x80\xa6 https://t.co/lr5Lv0ZKSC'"
1232765994776637448,2020-02-26 20:34:51,b'RT @nytimesarts: European companies stuck with Pl\xc3\xa1cido Domingo after allegations of sexual harassment surfaced last summer. So it was notab\xe2\x80\xa6'
1232764798070378496,2020-02-26 20:30:06,"b'John Legend rallied for Elizabeth Warren at South Carolina State University, lending his star power to a candidate\xe2\x80\xa6 https://t.co/9aKVPdQeOi'"
1232762282083594244,2020-02-26 20:20:06,"b'If he is housed at the medical unit at Rikers, Harvey Weinstein \xe2\x80\x94 who, friends have said, is terrified of being beh\xe2\x80\xa6 https://t.co/M5iWMS38Qd'"
1232757292401074176,2020-02-26 20:00:16,"b'To understand and help save Louisiana\xe2\x80\x99s vanishing coast, engineers recreated part of the Mississippi River. At 1/65\xe2\x80\xa6 https://t.co/X9a61ecjF6'"
1232752223010119680,2020-02-26 19:40:08,"b'U.S. prosecutors have charged a former neo-Nazi leader with harassing journalists, a Cabinet official, a university\xe2\x80\xa6 https://t.co/Zp0TKPThCL'"
1232747173147742208,2020-02-26 19:20:04,"b'Robots are now working everywhere from factories to living rooms, and companies want them to be more relatable\nhttps://t.co/pgolksrqE7'"
1232742192629927937,2020-02-26 19:00:16,b'Children protest that a single snowflake is reason enough to cancel class. Parents insist they never got this many\xe2\x80\xa6 https://t.co/nW1uT4UenG'
1232738978534739974,2020-02-26 18:47:30,"b""RT @carolrosenberg: Good morning from Guantanamo. Here at Camp Justice, the judge in Majid Khan's al Qaeda courier case hears oral argument\xe2\x80\xa6"""
1232737110542684162,2020-02-26 18:40:04,"b'Stocks on Wall Street rebounded on Wednesday, recovering from back-to-back losses this week that had wiped more tha\xe2\x80\xa6 https://t.co/61o0MRGMdt'"
1232735282870530048,2020-02-26 18:32:49,"b'Since 1900, the U.S. Congress has repeatedly failed to pass a bill making lynching a federal crime. Now, a House bi\xe2\x80\xa6 https://t.co/2tECbR0h7M'"
1232732089226874881,2020-02-26 18:20:07,"b'Los Angeles police say intruders took some things from the home that Pop Smoke was staying in when he was killed, b\xe2\x80\xa6 https://t.co/176pd4nSGQ'"
1232730835503190024,2020-02-26 18:15:08,"b'The former New York City police commissioner Bernard Kerik was struggling for work, having \xe2\x80\x9chit bottom.\xe2\x80\x9d Then Presi\xe2\x80\xa6 https://t.co/N1wEjz4hV3'"
1232729559679881218,2020-02-26 18:10:04,"b'""A debate does not lose control of itself,"" writes our chief TV critic @Poniewozik of last night\'s Democratic debat\xe2\x80\xa6 https://t.co/OejtNCm0W3'"
1232727069227978752,2020-02-26 18:00:10,"b""A program that allowed the NSA to access Americans' phone logs cost $100 million but yielded only 1 significant inv\xe2\x80\xa6 https://t.co/eS5k3FzqMX"""
1232722007546060800,2020-02-26 17:40:04,"b""A growing number of Mexican people have been leaving the U.S. in recent years, part of a reverse migration that's h\xe2\x80\xa6 https://t.co/hpZXpGr2N3"""
1232719488962957312,2020-02-26 17:30:03,"b'President Trump blamed the media for fanning fears of the coronavirus and said his administration was doing a ""grea\xe2\x80\xa6 https://t.co/oJ63AzSweD'"
1232716987735904256,2020-02-26 17:20:07,b'Hundreds of hotel guests at a Spanish island resort remain on lockdown to contain the spread of the coronavirus aft\xe2\x80\xa6 https://t.co/sTEZdycwGv'
1232716652443242497,2020-02-26 17:18:47,b'RT @jswatz: \xe2\x80\x9cYou just want to get in and start playing with it.\xe2\x80\x9d How a big model of the Mississippi in Massachusetts is helping Louisiana r\xe2\x80\xa6'
1232714473431060482,2020-02-26 17:10:07,"b'Richmond, Virginia, is one of our 52 places to go this year. See why. https://t.co/53dBwtvKSM'"
1232711994094084096,2020-02-26 17:00:16,b'Brazil has reported its first case of coronavirus. See where else it has spread.\nhttps://t.co/SzI1HTBcCI'
1232706921318244353,2020-02-26 16:40:07,"b'In Opinion\n\nFrank Bruni writes, \xe2\x80\x9cNomination contests often get ugly, with candidates in the same party \xe2\x80\x94 candidates\xe2\x80\xa6 https://t.co/rnHDxwgqzR'"
1232704767555756034,2020-02-26 16:31:33,"b'RT @TimHerrera: Congratulations! You made it through the stressful process of finding a new home.\n\nBut, uh ... how do you actually set it u\xe2\x80\xa6'"
