id,created_at,text 
1230784225030238208,2020-02-21 09:20:00,b'Review: The documentary \xe2\x80\x9cViral: Anti-Semitism in Four Mutations\xe2\x80\x9d finds racism embedded globally but fails to examin\xe2\x80\xa6 https://t.co/JMVBiwdSj7'
1230781718078070785,2020-02-21 09:10:03,"b'Kenya is battling its worst desert locust outbreak in 70 years. Swarms, which can contain as many as 80 million loc\xe2\x80\xa6 https://t.co/FEyH7mjkq8'"
1230779200518475778,2020-02-21 09:00:02,"b""Wednesday's shooting did more than shock Germany. It drove home a fear that no part of the country is immune to the\xe2\x80\xa6 https://t.co/zAs83nKaWP"""
1230774179206717442,2020-02-21 08:40:05,b'\xe2\x80\x9cEverything looked like the movie \xe2\x80\x98Contagion.\xe2\x80\x99\xe2\x80\x9d A woman returning from Wuhan gave us a look at life inside a U.S. c\xe2\x80\xa6 https://t.co/wbmdKqrZLG'
1230769130023739397,2020-02-21 08:20:01,b'As public health officials look for clues to one of the biggest uncertainties about the coronavirus epidemic \xe2\x80\x94 whet\xe2\x80\xa6 https://t.co/XOEKiL6d7V'
1230766627798388739,2020-02-21 08:10:05,"b'RT @jotted: This is just what we needed. A coronavirus tale of hope (securing a ticket out of Wuhan), sadness (seeing your grandfather cry\xe2\x80\xa6'"
1230764123559886850,2020-02-21 08:00:08,"b""Europe morning briefing: Here's what you need to know to start the day https://t.co/bmkLrdkymr"""
1230759081247293441,2020-02-21 07:40:06,"b'Basel may be best known for Art Basel, the world\xe2\x80\x99s biggest art fair but it is, above all, but this riverside city i\xe2\x80\xa6 https://t.co/foTdEI2pKz'"
1230754034274824194,2020-02-21 07:20:02,"b'Among the 52 new cases of the coronavirus in South Korea reported on Friday, 41 are in Daegu. Among those, 39 of th\xe2\x80\xa6 https://t.co/EtpIgkPSdV'"
1230749039487930368,2020-02-21 07:00:11,"b""Lesotho's prime minister Thomas Thabane is expected to be charged in the killing of his estranged wife\nhttps://t.co/2aRRDLuwi1"""
1230743983204122625,2020-02-21 06:40:06,"b'Rem Koolhaas\'s new Guggenheim exhibition, ""Countryside, The Future,"" turns a spotlight on rapidly changing rural ar\xe2\x80\xa6 https://t.co/dnDvXbkwBn'"
1230738947212361728,2020-02-21 06:20:05,b'\xe2\x80\x9cHow can you talk about German racism as long as you maintain separate white and black armies?\xe2\x80\x9d @NYTMag looks at th\xe2\x80\xa6 https://t.co/9rhA0f9rWH'
1230733905126289408,2020-02-21 06:00:03,"b'The average home in the United States costs around $240,000. But in San Francisco, the world\xe2\x80\x99s most expensive place\xe2\x80\xa6 https://t.co/BsalL3JtGG'"
1230728872141844480,2020-02-21 05:40:03,"b'For nearly 50 years, Roger Stone unleashed a torrent of dirty tricks on behalf of President Trump and his other wel\xe2\x80\xa6 https://t.co/JMoRRwxyOV'"
1230723841430654981,2020-02-21 05:20:04,b'RT @maggieNYT: Mulvaney said he disagrees with the president \xe2\x80\x9cevery single day\xe2\x80\x9d and then said no one hears about it at closed-door Oxford U\xe2\x80\xa6'
1230720448075186179,2020-02-21 05:06:35,b'Read updates in Chinese: \xe6\x96\xb0\xe5\x86\xa0\xe7\x97\x85\xe6\xaf\x92\xe7\x96\xab\xe6\x83\x85\xe6\x9c\x80\xe6\x96\xb0\xe6\xb6\x88\xe6\x81\xaf\xe6\xb1\x87\xe6\x80\xbb https://t.co/v5aSkYP1Hf'
1230720288175714305,2020-02-21 05:05:57,"b'South Korea said on Friday that the number of confirmed cases of the coronavirus infection rose to 156, a near trip\xe2\x80\xa6 https://t.co/WaMySBd6w6'"
1230718874120671238,2020-02-21 05:00:19,"b'In Opinion\n\nThe editorial board writes, ""If there is anything useful to draw from President Trump\xe2\x80\x99s degradation of\xe2\x80\xa6 https://t.co/qMFs0gycbw'"
1230716291687649280,2020-02-21 04:50:04,b'The White House is transferring a senior national security aide who fell under suspicion of writing an anonymous in\xe2\x80\xa6 https://t.co/Mnket7MpQh'
1230713775218515968,2020-02-21 04:40:04,"b'RT @kimmurphy: What\xe2\x80\x99s it like in 14 days of coronavirus quarantine? Sometimes nerve-wracking, sometimes boring. The food can be awful. Time\xe2\x80\xa6'"
1230708756033392640,2020-02-21 04:20:07,"b'A former Pentagon counterterrorism analyst pleaded guilty to sharing classified information with 2 journalists, one\xe2\x80\xa6 https://t.co/7JjCqVl2nN'"
1230706238419128328,2020-02-21 04:10:07,"b'President Trump, speaking at a rally in Colorado, criticized the selection of a South Korean film, \xe2\x80\x9cParasite,\xe2\x80\x9d as b\xe2\x80\xa6 https://t.co/yByDuJE8zH'"
1230703704791085056,2020-02-21 04:00:03,"b'Amy Klobuchar\xe2\x80\x99s opponents criticized several aspects of her record during the Democratic debate, nearly 2 weeks aft\xe2\x80\xa6 https://t.co/KJaH9z1C3A'"
1230701186736476161,2020-02-21 03:50:02,"b'RT @nytimestheater: A new ""West Side Story,"" directed by the avant-gardist Ivo van Hove, opens on Broadway, and audiences aren\'t sure where\xe2\x80\xa6'"
1230698692530688001,2020-02-21 03:40:08,"b'Google had long urged open dissent. But recently, employees who tried to stop work they saw as unethical said it bl\xe2\x80\xa6 https://t.co/Y9U81HpRVc'"
1230696897397972993,2020-02-21 03:33:00,b'Read updates in Chinese: \xe6\x96\xb0\xe5\x86\xa0\xe7\x97\x85\xe6\xaf\x92\xe7\x96\xab\xe6\x83\x85\xe6\x9c\x80\xe6\x96\xb0\xe6\xb6\x88\xe6\x81\xaf\xe6\xb1\x87\xe6\x80\xbb https://t.co/2Unf0BUXy4'
1230696166100291584,2020-02-21 03:30:05,b'\xe2\x80\x94South Korea confirms a coronavirus death and a jump in cases linked to a church\n\xe2\x80\x94Another 118 deaths were reported\xe2\x80\xa6 https://t.co/0hrmIYdLoF'
1230693631595630592,2020-02-21 03:20:01,b'RT @maggieNYT: The White House needs to nominate a permanent ODNI head by March 11 or Grenell has to stop serving inacting capacity. WH off\xe2\x80\xa6'
1230688619914039296,2020-02-21 03:00:06,"b'Howard Wolfson, one of Michael Bloomberg\xe2\x80\x99s closest advisers, shouldered the blame for the outcome of the debate. \xe2\x80\x9cI\xe2\x80\xa6 https://t.co/D9JzZlxYMo'"
1230683572303953920,2020-02-21 02:40:03,"b'A Border collie named Whisky learned the names and categories of her many, many toys, just by playing a game with h\xe2\x80\xa6 https://t.co/LCjL6g9UAW'"
1230678541370626048,2020-02-21 02:20:03,"b'RT @brooksbarnesNYT: Ben Affleck, suiting up and showing up, as we say. Threaded below are some tidbits from my interview with him that did\xe2\x80\xa6'"
1230673529970069504,2020-02-21 02:00:09,"b'Under President Trump, the agency charged with protecting the rights of employees \xe2\x80\x9cto join together\xe2\x80\x9d to improve wag\xe2\x80\xa6 https://t.co/QR6fJvGPNw'"
1230668476857094144,2020-02-21 01:40:04,b'RT @katierogers: Postcard from Vegas: Trump has been glued to the Dem debate and the fallout for Bloomberg since last night. He and his tea\xe2\x80\xa6'
1230663450239655936,2020-02-21 01:20:05,"b""You asked, we developed: Here are vegan and gluten-free adaptations of David Leite's cult favorite chocolate chip c\xe2\x80\xa6 https://t.co/IzpAnYK9A3"""
1230660931698462726,2020-02-21 01:10:05,"b'RT @dougmillsnyt: .@realDonaldTrump arrives for a campaign rally in Colorado Spring,CO. https://t.co/k7IgUtp5L6'"
1230658435638792194,2020-02-21 01:00:10,"b""Evening Briefing: Here's what you need to know at the end of the day https://t.co/dideq2d1ph"""
1230653396006428672,2020-02-21 00:40:08,"b'\xe2\x80\x9cEverything looked like the movie \xe2\x80\x98Contagion.\xe2\x80\x99\xe2\x80\x9d A woman returning from Wuhan, China, gave us a look at life inside\xe2\x80\xa6 https://t.co/BYlgPfktRO'"
1230648350778765313,2020-02-21 00:20:05,"b'RT @mirjordan: No immigrant detention centers in our backyard,  voted a town that is home  to many undocumented farmworkers.  https://t.co/\xe2\x80\xa6'"
1230643341433409536,2020-02-21 00:00:11,b'Los Angeles has 2 NBA championship contenders this season. But can a great Clippers team ever cut into the Lakers\xe2\x80\x99\xe2\x80\xa6 https://t.co/hvyKiTIgba'
1230638276517728257,2020-02-20 23:40:03,"b'RT @ShaneGoldmacher: NEW: After the event, I chased Warren to her car asking about her change of heart on super PACs. She ignored my shoute\xe2\x80\xa6'"
1230633062314258435,2020-02-20 23:19:20,b'Trading Iowa and New Hampshire for Nevada: New York Times photographers captured the scenes as the U.S. presidentia\xe2\x80\xa6 https://t.co/SXnyagerhB'
1230627338016239617,2020-02-20 22:56:35,"b'Hours after his friend Roger Stone was sentenced to more than 3 years in prison for lying to protect him, President\xe2\x80\xa6 https://t.co/I249b4S86U'"
1230623191468584960,2020-02-20 22:40:07,b'Are fewer Americans receiving food stamps because the economy is growing or because of rules that make it harder to\xe2\x80\xa6 https://t.co/n1UCHtMftt'
1230621084988399616,2020-02-20 22:31:45,"b""RT @julianbarnes: NEW: House Intelligence briefing on election threats and Russia's continuned favoring of Trump's election led to the Oval\xe2\x80\xa6"""
1230620469562396675,2020-02-20 22:29:18,"b'The day after, Trump berated Joseph Maguire, the outgoing director of national intelligence for allowing it to take\xe2\x80\xa6 https://t.co/zWdzmpBOOf'"
1230620467578445829,2020-02-20 22:29:17,"b'In a February 13 briefing, intelligence officials warned House lawmakers that Russia was interfering in the 2020 ca\xe2\x80\xa6 https://t.co/H0tdOsaugc'"
1230618139710410755,2020-02-20 22:20:02,"b'Sy Sperling, who helped bring the hair-loss industry into the mainstream with ubiquitous, self-effacing ads for the\xe2\x80\xa6 https://t.co/VrppyP6UwA'"
1230615890191933447,2020-02-20 22:11:06,"b'RT @maggieNYT: Trump was furious that briefers gave the House intel committee information, saying Schiff would weaponize it. https://t.co/i\xe2\x80\xa6'"
1230614895265185797,2020-02-20 22:07:09,"b'RT @amyfiscus: NEW: After intel officials warned that Russia is backing Trump\xe2\x80\x99s re-election, he got angry \xe2\x80\x94 that they had told Democrats. @\xe2\x80\xa6'"
1230613129907838977,2020-02-20 22:00:08,"b'The first clinical trials for possible drug therapies for the coronavirus are beginning in China, WHO officials sai\xe2\x80\xa6 https://t.co/ljD3H3pohW'"
1230612487608905729,2020-02-20 21:57:35,"b'Russia is aiding President Trump in the 2020 election, intelligence officials told lawmakers. Trump complained Demo\xe2\x80\xa6 https://t.co/WHTa59LXJh'"
1230610599060660225,2020-02-20 21:50:05,"b'After 7 years of civil war, the president of South Sudan and his chief rival said they had agreed to form a governm\xe2\x80\xa6 https://t.co/YkielqpkWH'"
1230608085250695172,2020-02-20 21:40:05,"b'E-sports is a multibillion-dollar industry. But for now, virtually none of its organizations are profitable.\xe2\x80\xa6 https://t.co/7T6CTrwbJw'"
1230605576226430985,2020-02-20 21:30:07,b'When it comes to fighting off infections \xe2\x80\x94 whether coronavirus or the SARS and MERS outbreaks before it \xe2\x80\x94 men are m\xe2\x80\xa6 https://t.co/BI4oL0o0P5'
1230603047572819969,2020-02-20 21:20:04,"b""The jazz icon Louis Armstrong's miraculously preserved house in Queens, is a testament to his \xe2\x80\x94 and midcentury desi\xe2\x80\xa6 https://t.co/PlDWSP7Ais"""
1230598021878046722,2020-02-20 21:00:06,b'How exactly the H.M.S. Erebus and the H.M.S. Terror disappeared after setting sail from England in 1845 remains a m\xe2\x80\xa6 https://t.co/Tr0nhZXQ4D'
1230592987878612999,2020-02-20 20:40:06,"b'It may only be February, but 2020 is already \xe2\x80\x9cvirtually certain\xe2\x80\x9d to be among the 10 warmest years on record, and ha\xe2\x80\xa6 https://t.co/LGD2JpeFef'"
1230589529406550016,2020-02-20 20:26:21,"b'Last night\xe2\x80\x99s debate was the most-watched Democratic primary debate ever, drawing 19.7 million viewers and beating t\xe2\x80\xa6 https://t.co/LrEMUeCNXC'"
1230587944437788672,2020-02-20 20:20:03,"b'In a letter, ballet stars appeared to demand the Lyon Opera Ballet reinstate its artistic director, who was found g\xe2\x80\xa6 https://t.co/FUbzVMVuCQ'"
1230585433484075008,2020-02-20 20:10:05,b'Tajikistan is one of our 52 places go this year. See why. https://t.co/HnJ7fDlrve'
1230582938510729218,2020-02-20 20:00:10,"b""Nearly all of Oklahoma's 39 tribal nations have united against the governor, who has proposed a sharp hike in fees\xe2\x80\xa6 https://t.co/30VWQM3H0d"""
1230580805136797699,2020-02-20 19:51:41,"b'""Gentefied"" is a NYT Critic\'s Pick. ""This series puts a lot on its plate,"" writes our chief TV critic @poniewozik i\xe2\x80\xa6 https://t.co/eB5WonHIUV'"
1230580395307081728,2020-02-20 19:50:03,"b'The new Netflix show ""Gentefied"" tells the story of a family whose taco shop in Boyle Heights, Los Angeles, is bein\xe2\x80\xa6 https://t.co/SuXnlu4mLx'"
1230577893543157762,2020-02-20 19:40:07,"b""The minimum salary requirements of the UK's new immigration rules will disproportionately impact women, advocates s\xe2\x80\xa6 https://t.co/v3bca5VZrd"""
1230577580614524928,2020-02-20 19:38:52,"b'In Opinion\n\nCharlie Warzel discusses his latest column, ""Twitter Is Real Life""\nhttps://t.co/sYHBsdgfZe https://t.co/eQToT3yHGe'"
1230575377296379905,2020-02-20 19:30:07,"b'As millions in China are barricaded in their homes during the coronavirus outbreak, delivery drivers have been keep\xe2\x80\xa6 https://t.co/HnsMgJUiBR'"
1230574181944786944,2020-02-20 19:25:22,b'Roger Stone was sentenced Thursday to more than 3 years in prison. He is one of 6 Trump advisers convicted in cases\xe2\x80\xa6 https://t.co/8nD5OgdTOH'
1230572856297304068,2020-02-20 19:20:06,b'New York State\xe2\x80\x99s attorney general has accused New York City of committing fraud by inflating the value of yellow ta\xe2\x80\xa6 https://t.co/QaBmqW4C5Z'
1230572140950360065,2020-02-20 19:17:15,b'RT @nytclimate: Voters want action on climate change: \nhttps://t.co/9WkIlKE5x0'
1230570330164531200,2020-02-20 19:10:04,b'Elizabeth Warren\xe2\x80\x99s strong performance in the Democratic debate helped her campaign raise more money \xe2\x80\x94 $2.8 million\xe2\x80\xa6 https://t.co/Rf0R0RQ46c'
1230567863100084224,2020-02-20 19:00:16,"b'It is the tale of a recluse in plain sight, a man left to compulsively wander the place he called home. A friend ga\xe2\x80\xa6 https://t.co/mt7Eu5cMs5'"
1230562789745283075,2020-02-20 18:40:06,b'More Americans than ever are saying climate change should be a priority for the president and Congress. But the pol\xe2\x80\xa6 https://t.co/rCvV8P9miH'
1230561364743053313,2020-02-20 18:34:26,"b'RT @AsteadWesley: NEW: How Elizabeth Warren turned in her best debate (and will it matter?)\n\nThe NDA shot at Bloomberg was unplanned. Plus,\xe2\x80\xa6'"
1230557756030996480,2020-02-20 18:20:06,"b'Some Chinese business leaders are taking an unusual public stand against the government, saying that efforts to sto\xe2\x80\xa6 https://t.co/pcw3yc4mbz'"
1230554788926042112,2020-02-20 18:08:18,b'RT @anniecorreal: The Trump administration has blocked the export of vehicles with  New York titles (along with barring New Yorkers from Gl\xe2\x80\xa6'
1230552745461133312,2020-02-20 18:00:11,b'Here are answers from health and travel experts to readers\xe2\x80\x99 common questions about the coronavirus and travel\nhttps://t.co/EtqebyzrtZ'
1230550200042823680,2020-02-20 17:50:04,b'The U.S. has publicly blamed Russia for a sweeping cyberattack last fall on the former Soviet republic of Georgia.\xe2\x80\xa6 https://t.co/ei8ZcLMY04'
1230547687893872640,2020-02-20 17:40:05,b'Demonstrators outside \xe2\x80\x9cWest Side Story\xe2\x80\x9d performances have called for Amar Ramasar to be removed from the cast over\xe2\x80\xa6 https://t.co/gtHdsBkIKt'
1230547299874607106,2020-02-20 17:38:33,"b'Breaking News: Roger Stone, the Republican political consultant who portrayed himself as the dirty trickster of U.S\xe2\x80\xa6 https://t.co/rbvt93eQtl'"
1230545158590140416,2020-02-20 17:30:02,b'A pileup involving more than 100 vehicles on a highway south of Montreal has killed 2 people and injured dozens mor\xe2\x80\xa6 https://t.co/P4Aj8xCmxD'
